2,4,66,0.006197291182083315,0.0
2,4,67,0.0061686836527353375,0.0
2,4,68,0.006144001551706055,0.0
2,4,69,0.006119383749705939,0.0
2,4,70,0.006095806166604168,0.0
2,4,71,0.006070898822492047,0.0
2,4,72,0.0060445915451367025,0.0
2,4,73,0.006021427490947735,0.0
2,4,74,0.005995687636481858,0.0
2,4,75,0.005972332766185635,0.0
2,4,76,0.005948716699109711,0.0
2,4,77,0.005925438858659554,0.0
2,4,78,0.005904683089646235,0.0
2,4,79,0.0058835568964080215,0.0
2,4,80,0.005863108192679798,0.0
2,4,81,0.005845533851684581,0.0
2,4,82,0.005826903677921645,0.0
2,4,83,0.005807343466985584,0.0
2,4,84,0.00578845268183707,0.0
2,4,85,0.005767898548323998,0.0
2,4,86,0.005746889195146044,0.0
2,4,87,0.005730641668276363,0.0
2,4,88,0.005713324608536078,0.0
2,4,89,0.005701406501429873,0.0
2,4,90,0.005685577667491931,0.0
2,4,91,0.005675003207985086,0.0
2,4,92,0.005657936036796586,0.0
2,4,93,0.005641647612626734,0.0
2,4,94,0.005629802296426181,0.0
2,4,95,0.00561327845225118,0.0
2,4,96,0.005600618303548453,0.0
2,4,97,0.0055854247549052055,0.0
2,4,98,0.005571459269844128,0.0
2,4,99,0.005557747032808713,0.0
2,4,100,0.005544067663089913,0.0
2,5,1,0.009755288021317712,0.0
2,5,2,0.009657005620150741,0.0
2,5,3,0.009570691146564819,0.0
2,5,4,0.009480879562053342,0.0
2,5,5,0.009396036429301577,0.0
2,5,6,0.009303862762968563,0.0
2,5,7,0.009220706393601211,0.0
2,5,8,0.009138739367051658,0.0
2,5,9,0.00906257880075072,0.0
2,5,10,0.00898121397517162,0.0
2,5,11,0.008903452557261262,0.0
2,5,12,0.008827039807456511,0.0
2,5,13,0.008753498892764921,0.0
2,5,14,0.008685531455029916,0.0
2,5,15,0.008614691515760685,0.0
2,5,16,0.008550091897184404,0.0
2,5,17,0.008479742327109586,0.0
2,5,18,0.00841267237706503,0.0
2,5,19,0.008348871171193728,0.0
2,5,20,0.008285235864004004,0.0
2,5,21,0.008217073223683096,0.0
2,5,22,0.008156055333342035,0.0
2,5,23,0.008093380512924997,0.0
2,5,24,0.008030631727182873,0.0
2,5,25,0.007970041467413575,0.0
2,5,26,0.007912622987844859,0.0
2,5,27,0.00785237500864639,0.0
2,5,28,0.007796949014974414,0.0
2,5,29,0.007754265798327113,0.0
2,5,30,0.007701608404110498,0.0
2,5,31,0.00765225645317775,0.0
2,5,32,0.007594063796919154,0.0
2,5,33,0.007545326438568128,0.0
2,5,34,0.007496352219773088,0.0
2,5,35,0.0074453786465170915,0.0
2,5,36,0.007395080335169306,0.0
2,5,37,0.0073487846102479,0.0
2,5,38,0.0073003502348978075,0.0
2,5,39,0.0072539069276254114,0.0
2,5,40,0.007211304612308797,0.0
2,5,41,0.007165428169087,0.0
2,5,42,0.007124813537884843,0.0
2,5,43,0.007078530445549774,0.0
2,5,44,0.007042459776541603,0.0
2,5,45,0.0069999601126244605,0.0
2,5,46,0.006961019697773469,0.0
2,5,47,0.006924170400292482,0.0
2,5,48,0.006882732179609331,0.0
2,5,49,0.00684825608239044,0.0
2,5,50,0.006814070162588325,0.0
2,5,51,0.006776610032228574,0.0
2,5,52,0.006742481224476314,0.0
2,5,53,0.006710666589817231,0.0
2,5,54,0.006669339810710752,0.0
2,5,55,0.006636890032334991,0.0
2,5,56,0.0066070029041774715,0.0
2,5,57,0.0065830193774251925,0.0
2,5,58,0.0065430957442959075,0.0
2,5,59,0.006508749139458646,0.0
2,5,60,0.006474870568235785,0.0
2,5,61,0.006448638361287299,0.0
2,5,62,0.006419649440271904,0.0
2,5,63,0.006388981583598419,0.0
2,5,64,0.006362124100761337,0.0
2,5,65,0.006329982821398356,0.0
2,5,66,0.006304357072567277,0.0
2,5,67,0.006280618871458556,0.0
2,5,68,0.00625618405177551,0.0
2,5,69,0.006229444629293035,0.0
2,5,70,0.006199782577781436,0.0
2,5,71,0.006173515062903934,0.0
2,5,72,0.006152669586538727,0.0
2,5,73,0.0061284947319471565,0.0
2,5,74,0.006107420522564982,0.0
2,5,75,0.0060821392973262525,0.0
2,5,76,0.006058165919523335,0.0
2,5,77,0.006033593155729211,0.0
2,5,78,0.006019153502860891,0.0
2,5,79,0.0059984666499950864,0.0
2,5,80,0.005976263530474556,0.0
2,5,81,0.005954338736500513,0.0
2,5,82,0.00593208743916812,0.0
2,5,83,0.005917474424053997,0.0
2,5,84,0.005892210780418189,0.0
2,5,85,0.005871124292209169,0.0
2,5,86,0.005855572260194756,0.0
2,5,87,0.005836070915518417,0.0
2,5,88,0.005824349271259906,0.0
2,5,89,0.005806790558903488,0.0
2,5,90,0.005790313726347632,0.0
2,5,91,0.005764295954586059,0.0
2,5,92,0.005751353505042396,0.0
2,5,93,0.005729604022662721,0.0
2,5,94,0.005717536642360746,0.0
2,5,95,0.005704812543218857,0.0
2,5,96,0.005689086960228596,0.0
2,5,97,0.005667205475115771,0.0
2,5,98,0.0056493540476299856,0.0
2,5,99,0.005634821944427819,0.0
2,5,100,0.005621376109097122,0.0
2,6,1,0.010027257414656722,0.0
2,6,2,0.009929307595299077,0.0
2,6,3,0.009831497698372481,0.0
2,6,4,0.00973385815412506,0.0
2,6,5,0.00964643776738046,0.0
2,6,6,0.009548622273658948,0.0
2,6,7,0.009459446662699099,0.0
2,6,8,0.009371868257496177,0.0
2,6,9,0.009285084344537968,0.0
2,6,10,0.009202384625309408,0.0
2,6,11,0.00912182053648409,0.0
2,6,12,0.009041058268872363,0.0
2,6,13,0.008962742031370114,0.0
2,6,14,0.008886538108409135,0.0
2,6,15,0.0088128914346868,0.0
2,6,16,0.008738110212310187,0.0
2,6,17,0.008662068334470153,0.0
2,6,18,0.0085906074269766,0.0
2,6,19,0.008519698308305493,0.0
2,6,20,0.008453772658481603,0.0
2,6,21,0.008383363000048697,0.0
2,6,22,0.008316644576995444,0.0
2,6,23,0.008251807270367815,0.0
2,6,24,0.008185842995596363,0.0
2,6,25,0.008124808639411809,0.0
2,6,26,0.008062391449562327,0.0
2,6,27,0.007997583228432862,0.0
2,6,28,0.007944439212036646,0.0
2,6,29,0.007886651930620811,0.0
2,6,30,0.007830009115146148,0.0
2,6,31,0.007774253434792271,0.0
2,6,32,0.007719253935495956,0.0
2,6,33,0.007665747649815619,0.0
2,6,34,0.007607191550928166,0.0
2,6,35,0.007554391085833212,0.0
2,6,36,0.007502937630927365,0.0
2,6,37,0.007452540471940025,0.0
2,6,38,0.007402743127488564,0.0
2,6,39,0.007355075180033025,0.0
2,6,40,0.0073082781683095266,0.0
2,6,41,0.007261297926460169,0.0
2,6,42,0.007214459643121621,0.0
2,6,43,0.00717142686348892,0.0
2,6,44,0.007127540776684407,0.0
2,6,45,0.007082584835556566,0.0
2,6,46,0.007039824992736927,0.0
2,6,47,0.007000208903680097,0.0
2,6,48,0.00696105709154336,0.0
2,6,49,0.0069194828229717,0.0
2,6,50,0.006880680351354565,0.0
2,6,51,0.006843319859477111,0.0
2,6,52,0.006806642309686535,0.0
2,6,53,0.006769556962338503,0.0
2,6,54,0.006734197033139121,0.0
2,6,55,0.006697676451501477,0.0
2,6,56,0.00666424850961023,0.0
2,6,57,0.006628860691128731,0.0
2,6,58,0.006597140669034466,0.0
2,6,59,0.006563626979137699,0.0
2,6,60,0.006531847977023142,0.0
2,6,61,0.006500763276132596,0.0
2,6,62,0.006478470321416935,0.0
2,6,63,0.0064515446013303935,0.0
2,6,64,0.006415936166367751,0.0
2,6,65,0.006386769460015849,0.0
2,6,66,0.006359652781792085,0.0
2,6,67,0.006323023121668473,0.0
2,6,68,0.006293412302283351,0.0
2,6,69,0.006256706832382671,0.0
2,6,70,0.006229415141126202,0.0
2,6,71,0.006200421924511035,0.0
2,6,72,0.006175184304096327,0.0
2,6,73,0.006151658725322687,0.0
2,6,74,0.006126995365232743,0.0
2,6,75,0.006098722284101969,0.0
2,6,76,0.006079817692518102,0.0
2,6,77,0.00605470571200416,0.0
2,6,78,0.006029131945332296,0.0
2,6,79,0.006006276263288224,0.0
2,6,80,0.005984185964642187,0.0
2,6,81,0.005960202318527954,0.0
2,6,82,0.005937775401625341,0.0
2,6,83,0.005916612942026356,0.0
2,6,84,0.005896241009003487,0.0
2,6,85,0.005878747532676448,0.0
2,6,86,0.005857205526900369,0.0
2,6,87,0.005831902557714806,0.0
2,6,88,0.005813583913562555,0.0
2,6,89,0.00579423981242697,0.0
2,6,90,0.005771757385002938,0.0
2,6,91,0.0057599550524321174,0.0
2,6,92,0.0057445936199447736,0.0
2,6,93,0.005730397067642703,0.0
2,6,94,0.0057133624084628855,0.0
2,6,95,0.005698174914522239,0.0
2,6,96,0.005686554594306984,0.0
2,6,97,0.005675918603562178,0.0
2,6,98,0.005661494420560425,0.0
2,6,99,0.005649174421637036,0.0
2,6,100,0.005639205914698623,0.0
2,7,1,0.009930952118885304,0.0
2,7,2,0.009810932280217895,0.0
2,7,3,0.009719628211727439,0.0
2,7,4,0.00963515157574626,0.0
2,7,5,0.009541706559334107,0.0
2,7,6,0.009439037846448181,0.0
2,7,7,0.009348635853029565,0.0
2,7,8,0.009260314955377238,0.0
2,7,9,0.009172874373413952,0.0
2,7,10,0.00908720194326203,0.0
2,7,11,0.009006004414534342,0.0
2,7,12,0.00892546004893202,0.0
2,7,13,0.008851196610702937,0.0
2,7,14,0.008773755094881926,0.0
2,7,15,0.008697486755464405,0.0
2,7,16,0.008619135224026976,0.0
2,7,17,0.008542631767044949,0.0
2,7,18,0.008473014631514189,0.0
2,7,19,0.00839685432232425,0.0
2,7,20,0.008324009012681583,0.0
2,7,21,0.008254879514246747,0.0
2,7,22,0.008190622249853959,0.0
2,7,23,0.008126321014810766,0.0
2,7,24,0.008065455962800559,0.0
2,7,25,0.007999640234049315,0.0
2,7,26,0.007938939361128956,0.0
2,7,27,0.007878421592483451,0.0
2,7,28,0.007819271336411944,0.0
2,7,29,0.0077618287135161855,0.0
2,7,30,0.007700288977889337,0.0
2,7,31,0.007643549847458531,0.0
2,7,32,0.007586513064733002,0.0
2,7,33,0.007534907125313215,0.0
2,7,34,0.007480927980153438,0.0
2,7,35,0.007427588187350103,0.0
2,7,36,0.007380394538079419,0.0
2,7,37,0.0073353323282597796,0.0
2,7,38,0.007287623578127467,0.0
2,7,39,0.007235017399556215,0.0
2,7,40,0.007186270372511731,0.0
2,7,41,0.007142987916524519,0.0
2,7,42,0.0070960074880473956,0.0
2,7,43,0.007053030804133373,0.0
2,7,44,0.0070084915969695636,0.0
2,7,45,0.006964355013577817,0.0
2,7,46,0.006916943318169103,0.0
2,7,47,0.006878914577036861,0.0
2,7,48,0.006833085116961304,0.0
2,7,49,0.006793794642933689,0.0
2,7,50,0.0067565340516927185,0.0
2,7,51,0.006721910476659404,0.0
2,7,52,0.0066851578427047295,0.0
2,7,53,0.006642377181039056,0.0
2,7,54,0.006607222747597079,0.0
2,7,55,0.006567574809268868,0.0
2,7,56,0.0065299829584712955,0.0
2,7,57,0.0064970133813332725,0.0
2,7,58,0.006463118212106211,0.0
2,7,59,0.006427601836285615,0.0
2,7,60,0.006396148843116368,0.0
2,7,61,0.00636322133966587,0.0
2,7,62,0.006331281130849213,0.0
2,7,63,0.006304869291806319,0.0
2,7,64,0.006281440225183957,0.0
2,7,65,0.00624825129141284,0.0
2,7,66,0.0062160749253427966,0.0
2,7,67,0.00618659557699283,0.0
2,7,68,0.006162877401286896,0.0
2,7,69,0.006134082158974042,0.0
2,7,70,0.006109313479189232,0.0
2,7,71,0.006085511993208891,0.0
2,7,72,0.006057612489874881,0.0
2,7,73,0.006029173576715817,0.0
2,7,74,0.0060040584372796505,0.0
2,7,75,0.005983505425942495,0.0
2,7,76,0.005957084399557478,0.0
2,7,77,0.0059401835153440495,0.0
2,7,78,0.005908040538009771,0.0
2,7,79,0.005889638140013892,0.0
2,7,80,0.005874587089394427,0.0
2,7,81,0.005849268072187599,0.0
2,7,82,0.0058336660651831474,0.0
2,7,83,0.005809393751385093,0.0
2,7,84,0.005792043471676528,0.0
2,7,85,0.005768823851612854,0.0
2,7,86,0.005750088929158926,0.0
2,7,87,0.005745742895976722,0.0
2,7,88,0.005733733056654057,0.0
2,7,89,0.005719349230678603,0.0
2,7,90,0.005710942637693834,0.0
2,7,91,0.005683853182513121,0.0
2,7,92,0.005672359644755576,0.0
2,7,93,0.00564563105752121,0.0
2,7,94,0.005622092795490926,0.0
2,7,95,0.005620511786619728,0.0
2,7,96,0.005592615768252929,0.0
2,7,97,0.005580979432399678,0.0
2,7,98,0.005563398567795397,0.0
2,7,99,0.005559622627410677,0.0
2,7,100,0.005545522842511056,0.0
2,8,1,0.009697594412069436,0.0
2,8,2,0.009601510349158675,0.0
2,8,3,0.009513540883006065,0.0
2,8,4,0.009426671233685038,0.0
2,8,5,0.009332730224325167,0.0
2,8,6,0.009252822709044857,0.0
2,8,7,0.009166301183303369,0.0
2,8,8,0.009078145696091422,0.0
2,8,9,0.009005765435026994,0.0
2,8,10,0.008923023745598892,0.0
2,8,11,0.008837929895726902,0.0
2,8,12,0.008761350478943466,0.0
2,8,13,0.008686707567342114,0.0
2,8,14,0.008616265595170374,0.0
2,8,15,0.008541372551571582,0.0
2,8,16,0.008479551148835777,0.0
2,8,17,0.008412746278262842,0.0
2,8,18,0.008341038168020185,0.0
2,8,19,0.008279080756569164,0.0
2,8,20,0.008212462428866538,0.0
2,8,21,0.008154386881824238,0.0
2,8,22,0.008091582571155045,0.0
2,8,23,0.008042761718214681,0.0
2,8,24,0.007981445894197954,0.0
2,8,25,0.007920569128897869,0.0
2,8,26,0.007859415259237904,0.0
2,8,27,0.007805457618752147,0.0
2,8,28,0.0077518131073609844,0.0
2,8,29,0.007697353554343942,0.0
2,8,30,0.007644690298115959,0.0
2,8,31,0.007590384727511831,0.0
2,8,32,0.007542313312307889,0.0
2,8,33,0.007494132904151846,0.0
2,8,34,0.0074517763500527995,0.0
2,8,35,0.0073984586143859676,0.0
2,8,36,0.007352011503847078,0.0
2,8,37,0.007300098248911566,0.0
2,8,38,0.007252166347785101,0.0
2,8,39,0.007208171636871101,0.0
2,8,40,0.007163367286606638,0.0
2,8,41,0.007126488188334567,0.0
2,8,42,0.007082387642521373,0.0
2,8,43,0.007027153993513689,0.0
2,8,44,0.006987005142784652,0.0
2,8,45,0.006944426183833564,0.0
2,8,46,0.0069025159583296905,0.0
2,8,47,0.006875345499957293,0.0
2,8,48,0.0068332654000068365,0.0
2,8,49,0.006790197020645706,0.0
2,8,50,0.0067516122454001695,0.0
2,8,51,0.006710530126862342,0.0
2,8,52,0.006675320381562233,0.0
2,8,53,0.006640494993196702,0.0
2,8,54,0.006604018266411854,0.0
2,8,55,0.006574396080689056,0.0
2,8,56,0.00654883026885293,0.0
2,8,57,0.006513132090947029,0.0
2,8,58,0.006484521641787935,0.0
2,8,59,0.006451084561835109,0.0
2,8,60,0.006421254760121771,0.0
2,8,61,0.0063909279606379835,0.0
2,8,62,0.006367897828983497,0.0
2,8,63,0.0063422206857184785,0.0
2,8,64,0.006322459073123167,0.0
2,8,65,0.006290205020090982,0.0
2,8,66,0.0062598350394292915,0.0
2,8,67,0.006238304790041922,0.0
2,8,68,0.006219349207943623,0.0
2,8,69,0.006191449262037042,0.0
2,8,70,0.0061667693387473955,0.0
2,8,71,0.006145023349997855,0.0
2,8,72,0.006117485367136153,0.0
2,8,73,0.0060931893141810195,0.0
2,8,74,0.006072315770043084,0.0
2,8,75,0.0060528431676978856,0.0
2,8,76,0.006028948100173521,0.0
2,8,77,0.00600857145643117,0.0
2,8,78,0.005985291749999304,0.0
2,8,79,0.005970013307348391,0.0
2,8,80,0.005947615527386349,0.0
2,8,81,0.00592715047172142,0.0
2,8,82,0.005905219881257121,0.0
2,8,83,0.005881323665230426,0.0
2,8,84,0.005863194435307816,0.0
2,8,85,0.005846585626671361,0.0
2,8,86,0.0058276694124313804,0.0
2,8,87,0.0058062454108902825,0.0
2,8,88,0.005801036235439761,0.0
2,8,89,0.005776336700083702,0.0
2,8,90,0.005767522483716343,0.0
2,8,91,0.00574446876334271,0.0
2,8,92,0.005730482462595803,0.0
2,8,93,0.005711434133608115,0.0
2,8,94,0.005695943254935997,0.0
2,8,95,0.005684124992963891,0.0
2,8,96,0.005671105645639563,0.0
2,8,97,0.005651611652236205,0.0
2,8,98,0.0056338472341793166,0.0
2,8,99,0.00562448761151231,0.0
2,8,100,0.00561653387262243,0.0
2,9,1,0.009966093102562171,0.0
2,9,2,0.009872261532592644,0.0
2,9,3,0.009745324781712679,0.0
2,9,4,0.00964591121132022,0.0
2,9,5,0.009545060714780222,0.0
2,9,6,0.009462712781342607,0.0
2,9,7,0.009372605588262086,0.0
2,9,8,0.00928654212060478,0.0
2,9,9,0.009202499436734101,0.0
2,9,10,0.009116104688181213,0.0
2,9,11,0.009027060807800434,0.0
2,9,12,0.008942742845809466,0.0
2,9,13,0.008866352981575426,0.0
2,9,14,0.008784853691654257,0.0
2,9,15,0.008711209599326883,0.0
2,9,16,0.008636144010625416,0.0
2,9,17,0.00856321809443412,0.0
2,9,18,0.008493175412470723,0.0
2,9,19,0.008420373418438326,0.0
2,9,20,0.008350655986908337,0.0
2,9,21,0.008283912246780354,0.0
2,9,22,0.008216057159329201,0.0
2,9,23,0.008148423908036002,0.0
2,9,24,0.008079114968071892,0.0
2,9,25,0.008020994253015928,0.0
2,9,26,0.007951082974557915,0.0
2,9,27,0.00789136325118584,0.0
2,9,28,0.007829708557029942,0.0
2,9,29,0.007766797122288285,0.0
2,9,30,0.007707189049749652,0.0
2,9,31,0.007650181734893995,0.0
2,9,32,0.0075954035763239214,0.0
2,9,33,0.00753794396449889,0.0
2,9,34,0.007480841940750591,0.0
2,9,35,0.007425410276595597,0.0
2,9,36,0.007371778475196846,0.0
2,9,37,0.00731030270995447,0.0
2,9,38,0.007258770637733078,0.0
2,9,39,0.007213163875896105,0.0
2,9,40,0.00716306301044509,0.0
2,9,41,0.00711136152004713,0.0
2,9,42,0.007065877905193613,0.0
2,9,43,0.007016756881225138,0.0
2,9,44,0.00696655903408416,0.0
2,9,45,0.006919941902579927,0.0
2,9,46,0.006882396052931869,0.0
2,9,47,0.006841605966008848,0.0
2,9,48,0.00680096299693763,0.0
2,9,49,0.006761400393716372,0.0
2,9,50,0.006724068496238145,0.0
2,9,51,0.006673616137981836,0.0
2,9,52,0.006632048195912693,0.0
2,9,53,0.006594102120574858,0.0
2,9,54,0.006557981069215032,0.0
2,9,55,0.006517659933402234,0.0
2,9,56,0.006489025939784132,0.0
2,9,57,0.006449324674736454,0.0
2,9,58,0.0064109488218224864,0.0
2,9,59,0.006375969231331249,0.0
2,9,60,0.0063415023408810375,0.0
2,9,61,0.006312156872159909,0.0
2,9,62,0.006276932102820456,0.0
2,9,63,0.006259498755479209,0.0
2,9,64,0.006213255810916956,0.0
2,9,65,0.006174507469388514,0.0
2,9,66,0.006145694551121911,0.0
2,9,67,0.006111477387343275,0.0
2,9,68,0.0060852800221564245,0.0
2,9,69,0.006063938912177848,0.0
2,9,70,0.006044007449382492,0.0
2,9,71,0.006017046533948612,0.0
2,9,72,0.005980431841922045,0.0
2,9,73,0.005973160490563852,0.0
2,9,74,0.005942221158827202,0.0
2,9,75,0.005913115732805605,0.0
2,9,76,0.005885754977946633,0.0
2,9,77,0.0058480214855447825,0.0
2,9,78,0.005823387913589474,0.0
2,9,79,0.0058041137862931995,0.0
2,9,80,0.005784175600943599,0.0
2,9,81,0.005761323907281263,0.0
2,9,82,0.005736956016728189,0.0
2,9,83,0.005716111967268649,0.0
2,9,84,0.00569741659476365,0.0
2,9,85,0.005693206408229582,0.0
2,9,86,0.005669135079651296,0.0
2,9,87,0.005649945375057235,0.0
2,9,88,0.005628094091138098,0.0
2,9,89,0.005608610367807809,0.0
2,9,90,0.005582574080999425,0.0
2,9,91,0.00556259758533523,0.0
2,9,92,0.005544583844960901,0.0
2,9,93,0.005543194576677511,0.0
2,9,94,0.005528233884824983,0.0
2,9,95,0.005506627236139424,0.0
2,9,96,0.005483592070660533,0.0
2,9,97,0.005465034452323744,0.0
2,9,98,0.005444445148909013,0.0
2,9,99,0.0054314063474349104,0.0
2,9,100,0.005417524246909289,0.0
2,10,1,0.009948046655862068,0.0
2,10,2,0.009895534449709507,0.0
2,10,3,0.009742648323530122,0.0
2,10,4,0.009643397598052704,0.0
2,10,5,0.009541218720570956,0.0
2,10,6,0.009450612917821217,0.0
2,10,7,0.009367835742586763,0.0
2,10,8,0.009268909406043078,0.0
2,10,9,0.009176494864284644,0.0
2,10,10,0.009093165174952109,0.0
2,10,11,0.009008448212756846,0.0
2,10,12,0.008931072261234248,0.0
2,10,13,0.008858788970979694,0.0
2,10,14,0.008784534895575584,0.0
2,10,15,0.00870732130663085,0.0
2,10,16,0.008637737545909921,0.0
2,10,17,0.008559843394751873,0.0
2,10,18,0.008488005613553715,0.0
2,10,19,0.008423779154184947,0.0
2,10,20,0.008355979587727559,0.0
2,10,21,0.008290052318687648,0.0
2,10,22,0.008222031732565754,0.0
2,10,23,0.008170206744038849,0.0
2,10,24,0.008106937875826774,0.0
2,10,25,0.008053355562228838,0.0
2,10,26,0.007991510063834403,0.0
2,10,27,0.007922819335637196,0.0
2,10,28,0.00786494945932687,0.0
2,10,29,0.007814743623223472,0.0
2,10,30,0.007751246304334668,0.0
2,10,31,0.007698627102635218,0.0
2,10,32,0.007646715885821829,0.0
2,10,33,0.007592516325122371,0.0
2,10,34,0.007540340093356136,0.0
2,10,35,0.007484535187691361,0.0
2,10,36,0.007441958583147814,0.0
2,10,37,0.007391835537782149,0.0
2,10,38,0.007350357365880447,0.0
2,10,39,0.007292426032347587,0.0
2,10,40,0.007250841083401425,0.0
2,10,41,0.007218199252461028,0.0
2,10,42,0.007154441143342338,0.0
2,10,43,0.007126084153365828,0.0
2,10,44,0.007081817357744898,0.0
2,10,45,0.007040196538837949,0.0
2,10,46,0.007009837023392314,0.0
2,10,47,0.006969420612799904,0.0
2,10,48,0.006938628519162329,0.0
2,10,49,0.006910676220225589,0.0
2,10,50,0.00686253017843499,0.0
2,10,51,0.006823369394452438,0.0
2,10,52,0.006781830212326916,0.0
2,10,53,0.006756970531032012,0.0
2,10,54,0.006725153857533899,0.0
2,10,55,0.00669630248397622,0.0
2,10,56,0.006659685821433789,0.0
2,10,57,0.006628282564366141,0.0
2,10,58,0.0065946302313700175,0.0
2,10,59,0.006570395118873479,0.0
2,10,60,0.006522595828983481,0.0
2,10,61,0.006499844577802575,0.0
2,10,62,0.006467041527727927,0.0
2,10,63,0.006432538273262226,0.0
2,10,64,0.006405504231638416,0.0
2,10,65,0.006378511741041012,0.0
2,10,66,0.006352460871503898,0.0
2,10,67,0.00632759747473188,0.0
2,10,68,0.006299108230649374,0.0
2,10,69,0.0062809269404973025,0.0
2,10,70,0.006263048685587754,0.0
2,10,71,0.00623315156641769,0.0
2,10,72,0.006210651081024043,0.0
2,10,73,0.006182733880136983,0.0
2,10,74,0.006164103558675731,0.0
2,10,75,0.006128798500314487,0.0
2,10,76,0.006107187892396571,0.0
2,10,77,0.006085613239081213,0.0
2,10,78,0.006065594499209172,0.0
2,10,79,0.006046891036684376,0.0
2,10,80,0.006048430229761015,0.0
2,10,81,0.006020130996189595,0.0
2,10,82,0.006011559146024299,0.0
2,10,83,0.00600306756049372,0.0
2,10,84,0.006000994371423594,0.0
2,10,85,0.00598570771789371,0.0
2,10,86,0.005968111542952778,0.0
2,10,87,0.005958471653045231,0.0
2,10,88,0.005929444214914717,0.0
2,10,89,0.00590954639868878,0.0
2,10,90,0.005900224945172514,0.0
2,10,91,0.005890423437664992,0.0
2,10,92,0.005874504527789745,0.0
2,10,93,0.005874024372780158,0.0
2,10,94,0.005833408461062628,0.0
2,10,95,0.005809591869084163,0.0
2,10,96,0.00579098158602228,0.0
2,10,97,0.00577498707659395,0.0
2,10,98,0.005766983591118551,0.0
2,10,99,0.005755868059097394,0.0
2,10,100,0.0057467662830908385,0.0

This is supposed to mirror the old plots. 
cx, cy, nu = 1.0, 1.0, 0.01
dt = 0.001
T = 0.1
c_ensemble_idx = shuffle(1:N*N)
c_ensemble =  [[XYGrid[1][i], XYGrid[2][i]] for i in c_ensemble_idx]   
observe_index = sample(1:N*N, 25; replace=false) 
